conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
normal_conn_1788,50,0.9415144732632794,2,443,53.10592818260193,505.52,52.0,40,505.52,52.0,40,557.5384615384615,79.0,40,449.1666666666667,40.0,40,3.5911109447476974,49.33837604522705,49.33830499649048,49.33828902244568,2.3039673929629116,2.124237127304077,1.0837944527061618,10.031287678682697,9.640954984267307,6.967784959564818,0.2555854320526123,0.23301410675048828,0.0017499923706054688,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.208333333333332,24.76923076923077,14.378743473923196,14.473603804878442,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,180.65734619082488,25
normal_conn_179,50,113.63918138034775,2,45752,0.4399890899658203,615.74,87.5,40,615.74,87.5,40,84.82608695652173,40.0,40,1068.0,1400.0,1480,0.18268990516662598,0.12046098709106445,0.12147402763366699,0.12046098709106445,0.012394345723665677,0.0197627761147239,0.008979369182975925,0.031324643630060316,0.04007990191505502,0.02833510946368863,0.005657017230987549,0.00604701042175293,0.0010390281677246094,27.0,23.0,50.0,16.0,14.0,18.0,12.0,2.8674417556808756,7.666666666666667,0.9803921568627451,0.1386483884679505,26.037037037037038,22.695652173913043,14.763522317551814,13.813776307694324,8.0,1.0,0.0,1.0,11.0,0.54,0.46,19.0,49.0,100.0,0.5160152036664305,25
normal_conn_1792,50,31.843624364823885,2,443,1.5701730251294066,587.72,46.0,40,587.72,46.0,40,890.92,1500.0,1500,284.52,40.0,40,1.8370602130889893,0.6157338619232178,0.615440845489502,0.615440845489502,0.05627766251564026,0.06542345881462097,0.03204434745165766,0.15684042098551054,0.15937891360494916,0.11609673893813648,0.0004830360412597656,0.002296268939971924,0.00017690658569335938,25.0,25.0,50.0,15.0,15.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,24.64,24.36,14.611995072542284,14.246066123670772,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,2.435633306779662,25
normal_conn_1795,50,16.334894499574286,2,443,3.060931921005249,620.48,46.0,40,620.48,46.0,40,867.7307692307693,1320.0,1500,352.625,40.0,40,2.5790369510650635,1.2583179473876953,1.2505741119384766,1.2505741119384766,0.12191056168597678,0.12243727684020995,0.062467998387862225,0.2838941136766784,0.273572627933258,0.2045438783780934,0.026207923889160156,0.04822897911071777,0.0002090930938720703,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.208333333333332,24.76923076923077,14.497066274096824,14.364238961627782,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,4.902938624260476,25
normal_conn_1800,50,40.80982462777113,2,49201,1.2251951694488525,662.2,210.5,40,662.2,210.5,40,139.45833333333334,40.0,40,1144.7307692307693,1480.0,1480,0.2425689697265625,0.4450080394744873,0.44454383850097656,0.44454383850097656,0.04432736396789551,0.05326465938402259,0.025003983049976582,0.11663743149096734,0.12076950295499217,0.08675765603134933,0.002904176712036133,0.0071256160736083984,0.00039505958557128906,26.0,24.0,50.0,17.0,13.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.53846153846154,24.458333333333332,13.929025503576693,14.955431473399742,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,1.79128116572686,25
normal_conn_1801,50,15.966610352334648,2,45149,3.131535053254993,550.98,48.0,40,550.98,48.0,40,189.20833333333334,40.0,40,884.9230769230769,1443.0,1480,2.0704119205474854,0.7921271324157715,0.7902140617370605,0.7902140617370605,0.11949543952941895,0.1293930489083995,0.06390887863781987,0.23692770352504097,0.24452008256629557,0.17930099394335777,0.12183094024658203,0.13376450538635254,0.0010809898376464844,26.0,24.0,50.0,16.0,14.0,14.0,16.0,2.449489742783178,8.0,0.9803921568627451,0.1386483884679505,24.76923076923077,24.208333333333332,14.603233815488352,14.236043360272388,8.0,1.0,0.0,1.0,11.0,0.52,0.48,19.0,49.0,100.0,3.6027778384708062,25
normal_conn_1803,50,24.061030965138077,2,443,2.0780489444714476,540.6,46.0,40,540.6,46.0,40,202.12,40.0,40,879.08,1406.0,1480,1.1092040538787842,0.5746228694915771,0.5740518569946289,0.5740518569946289,0.08021507660547893,0.08658262093861897,0.042409162132107485,0.1590501484927224,0.16093358276276695,0.11909665620942092,0.07825028896331787,0.13970166444778442,0.0003561973571777344,25.0,25.0,50.0,16.0,14.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,23.24,25.76,13.363472602583506,15.32130542741055,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,2.5893219813902304,25
normal_conn_1807,50,33.336470157398786,2,443,1.4998588561993529,542.56,46.0,40,542.56,46.0,40,153.92,40.0,40,931.2,1480.0,1480,2.5730910301208496,0.5192568302154541,0.5179181098937988,0.5179181098937988,0.056310673554738365,0.062494119008382164,0.030609364412268813,0.13093225696681351,0.13127219031317117,0.09693485455208196,0.0030814409255981445,0.03939872980117798,0.00024700164794921875,25.0,25.0,50.0,17.0,13.0,15.0,15.0,2.357022603955158,8.333333333333334,0.9803921568627451,0.1386483884679505,23.48,25.52,13.62973220573317,15.121163976361078,10.0,1.0,0.0,1.0,10.0,0.5,0.5,20.0,49.0,100.0,2.106373681185233,25
normal_conn_181,50,11.99333888940581,2,51134,4.168980836868286,414.34,65.5,40,414.34,65.5,40,100.66666666666667,40.0,40,703.8846153846154,395.5,40,0.15300393104553223,3.3492441177368164,3.3492019176483154,3.3491580486297607,0.16185223579406738,0.17593638793281888,0.08508124156874053,0.6527224643247819,0.6787524822856653,0.47306637230230203,0.008903980255126953,0.06604897975921631,0.002125978469848633,26.0,24.0,50.0,15.0,15.0,16.0,14.0,2.8284271247461903,8.0,0.9803921568627451,0.1386483884679505,25.576923076923077,23.333333333333332,14.50510010286323,14.258525714657724,10.0,1.0,0.0,1.0,10.0,0.52,0.48,20.0,49.0,100.0,12.352094206707461,25
normal_conn_1814,50,30.819092109194255,2,443,1.622370958328247,662.1,46.0,40,662.1,46.0,40,935.5769230769231,1500.0,1500,365.8333333333333,40.0,40,0.7720229625704178,0.5442509651184082,0.5283248424530029,0.5283248424530029,0.06373043682264246,0.06489483833312988,0.03310961139445402,0.1490168451466783,0.143086873737362,0.1066529899307531,0.005434989929199219,0.00768589973449707,8.392333984375e-05,24.0,26.0,50.0,14.0,16.0,14.0,16.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.291666666666668,24.692307692307693,14.466856277559252,14.39489554500064,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,2.1745970583929735,25
normal_conn_1818,50,10.000033855549214,2,443,4.999983072282703,452.4,52.0,40,452.4,52.0,40,556.9615384615385,65.5,40,339.125,42.0,40,0.23487997055030974,1.014916181564331,1.0149011611938477,1.0148391723632812,0.18888873639314072,0.19999932289123534,0.10204047086287518,0.2741521729197112,0.2668119589907819,0.21471092128303298,0.24630653858184814,0.2854499816894531,0.07245302200317383,24.0,26.0,50.0,14.0,16.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.291666666666668,24.692307692307693,14.122910366571837,14.706799136059564,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,4.895469640736713,25
normal_conn_1825,50,25.985136389775064,2,443,1.9241769313812256,294.88,40.0,40,294.88,40.0,40,139.04,40.0,40,450.72,60.0,40,0.0033721923828125,0.49355316162109375,0.4930880069732666,0.4930880069732666,0.07339874903361003,0.07340758045514424,0.03926891696696379,0.13690436606490355,0.13632225649706659,0.10307676146803703,0.05991894006729126,0.06085437536239624,0.00409698486328125,25.0,25.0,50.0,15.0,15.0,14.0,16.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,24.0,25.0,14.147791347061915,14.691494137765567,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,2.166978106346321,25
normal_conn_1829,50,0.23651420579158616,2,53681,211.40379214286804,235.14,71.0,40,235.14,71.0,40,179.72727272727272,67.5,40,278.67857142857144,71.0,40,0.23198986053489534,30.001569986343384,30.028157949447632,30.001569986343384,7.824926296869914,8.639798050835019,4.314363104956491,13.112770429385442,13.509303336257261,10.479432763438401,15.10281252861023,29.97950291633606,0.1307821273803711,28.0,22.0,50.0,16.0,14.0,17.0,13.0,3.0912061651652345,7.333333333333333,0.9803921568627451,0.1386483884679505,25.642857142857142,23.045454545454547,14.864181025237158,13.722831912636668,9.0,1.0,0.0,1.0,10.0,0.56,0.44,19.0,49.0,100.0,193.1249894762036,25
normal_conn_1830,50,0.33010287151966894,2,44067,151.4679341316205,233.24,54.0,40,233.24,54.0,40,166.70833333333334,40.0,40,294.65384615384613,71.0,40,0.030790090560685712,30.004395008087158,30.011324882507324,30.004395008087158,6.053493356704712,6.5854555731234345,3.0911823292167817,11.967733575063432,12.337159830353544,9.06722576762341,0.23492908477783203,0.23957014083862305,0.03998088836669922,26.0,24.0,50.0,14.0,16.0,17.0,13.0,3.559026084010437,8.0,0.9803921568627451,0.1386483884679505,25.73076923076923,23.166666666666668,14.95778082138496,13.71333495381614,10.0,1.0,0.0,1.0,11.0,0.52,0.48,21.0,49.0,100.0,139.6368454447501,25
normal_conn_1835,50,36.39903081809054,2,443,1.3736629486065794,421.46,52.0,40,421.46,52.0,40,138.76,40.0,40,704.16,289.0,1480,0.08879685401916504,0.45464491844177246,0.45296502113342285,0.45296502113342285,0.05037778615951538,0.0572359561920166,0.02803393772670201,0.12301154221139231,0.12440712195906048,0.09142256775678058,0.0019894838333129883,0.005135893821716309,0.0003008842468261719,25.0,25.0,50.0,18.0,12.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,23.68,25.32,13.733812289382726,15.051166067783587,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,1.842490134615941,25
normal_conn_1836,50,37.30093160200151,2,57185,1.3404490947705199,437.32,60.0,40,437.32,60.0,40,145.29166666666666,40.0,40,706.8846153846154,343.0,1480,2.3555610179901123,0.4339120388031006,0.4212949275970459,0.4212949275970459,0.04707411766052246,0.0582803954248843,0.02735610397494569,0.11313175697550745,0.11656683424522826,0.08439103675228692,0.012064933776855469,0.025897622108459473,0.0018291473388671875,26.0,24.0,50.0,15.0,15.0,14.0,16.0,1.632993161855452,8.0,0.9803921568627451,0.1386483884679505,23.576923076923077,25.5,13.06837956208413,15.713582235335986,8.0,1.0,0.0,1.0,10.0,0.52,0.48,18.0,49.0,100.0,1.7630938422547495,25
normal_conn_184,50,0.46483786461213733,2,443,107.56438708305359,271.48,46.0,40,271.48,46.0,40,253.28,60.0,40,289.68,44.0,40,0.1371781826019287,58.17407584190369,58.17132115364075,58.17132115364075,4.475539455811183,4.475537002086639,2.1951915731235427,13.731053713021414,13.73050158535776,9.865697439063068,0.1530975103378296,0.15462493896484375,0.15144014358520508,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,25.24,23.76,14.816963251624808,13.995084851475536,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,223.4494015105367,25
normal_conn_1844,50,26.085809999606937,2,56131,1.9167509078979492,638.0,65.5,40,638.0,65.5,40,86.66666666666667,40.0,40,1146.923076923077,1480.0,1480,0.38165998458862305,0.485443115234375,0.4872269630432129,0.485443115234375,0.07195083618164062,0.08333287031754204,0.039117365467305085,0.15497739616491674,0.15805497205989985,0.1151417659493187,0.002714872360229492,0.061892032623291016,0.0016508102416992188,26.0,24.0,50.0,17.0,13.0,15.0,15.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,23.884615384615383,25.166666666666668,13.703808912058896,15.15109090315135,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,2.1469461148778057,25
normal_conn_1845,50,28.931234598200213,2,443,1.7282359600067139,374.72,52.0,40,374.72,52.0,40,135.42307692307693,40.0,40,633.9583333333334,275.0,1480,2.6729819774627686,0.5213160514831543,0.5200800895690918,0.5200800895690918,0.05599286245263141,0.06912943840026856,0.03527012163279008,0.12991743014919274,0.1322302074860244,0.10014459121192001,0.015885472297668457,0.030740022659301758,0.002462148666381836,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,23.416666666666668,25.5,13.493568426805746,15.17652539539018,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,2.133248525577517,25
normal_conn_1846,50,0.10412062474309154,2,443,480.2122550010681,255.38,52.0,40,255.38,52.0,40,155.53846153846155,40.0,40,363.5416666666667,303.0,40,0.37179994583129883,60.004327058792114,60.00033211708069,60.00033211708069,18.268414746160094,19.208490200042725,9.800250102062614,27.4290569977302,27.803435388540834,22.059145050169832,59.41417348384857,59.68330502510071,0.21798491477966309,24.0,26.0,50.0,14.0,16.0,14.0,16.0,1.8856180831641267,8.666666666666666,0.9803921568627451,0.1386483884679505,24.333333333333332,24.653846153846153,14.019827229875393,14.798498644463145,10.0,1.0,0.0,1.0,10.0,0.48,0.52,20.0,49.0,100.0,423.88924720138874,25
normal_conn_1851,50,0.27443414233904395,2,55355,182.19307398796082,234.46,71.0,40,234.46,71.0,40,173.6086956521739,60.0,40,286.2962962962963,71.0,40,0.5540039539337158,30.00065279006958,30.00309705734253,29.999539852142334,7.002394116841829,8.281433311375705,3.7182259997543023,12.593113574517359,13.298305034006225,9.815230029597483,0.4192970395088196,22.599085450172424,0.17184996604919434,27.0,23.0,50.0,16.0,14.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,25.333333333333332,23.52173913043478,14.774853511838833,13.952931950629717,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,167.90222422137776,25
normal_conn_1853,50,0.2356357429653003,2,48545,212.19191694259644,235.2,71.0,40,235.2,71.0,40,173.7391304347826,60.0,40,287.55555555555554,71.0,40,1.1799910068511963,30.000519037246704,30.005854845046997,29.999329090118408,8.156070498319773,8.281476952812888,4.330447284542784,13.250663980273442,13.292604374316292,10.47415217492992,22.587336778640747,22.583245754241943,0.2344958782196045,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.48148148148148,23.347826086956523,14.8906392927219,13.782814427212305,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,193.1961966487095,25
normal_conn_1860,50,9.596297424675587,2,443,5.210342884061902,494.12,52.0,40,494.12,52.0,40,112.92,40.0,40,875.32,1431.0,1480,0.02330493927001953,1.7448129653930664,1.7786798477172852,1.7448129653930664,0.21233046054840088,0.21708837151527405,0.10633352824619838,0.40384718868216185,0.40636192504915847,0.29977277685020587,0.21325081586837769,0.23077285289764404,0.007947921752929688,25.0,25.0,50.0,16.0,14.0,15.0,15.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,24.4,24.6,14.2492105044455,14.60958589419974,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,7.366011619913769,25
normal_conn_1861,50,25.574859089349193,2,443,1.955044984815686,405.34,40.0,40,405.34,40.0,40,140.12,40.0,40,670.56,335.0,1480,0.14705705642700195,0.5000708103179932,0.496628999710083,0.496628999710083,0.07487178842226665,0.07486196358998616,0.039898877241173566,0.14239893930060257,0.14264485186772546,0.10728927999066296,0.05102795362472534,0.05106401443481445,0.0029571056365966797,25.0,25.0,50.0,17.0,13.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,24.0,25.0,14.305243793798132,14.538225476308998,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,2.180343583846713,25
normal_conn_1863,50,40.27957414694109,2,49149,1.2413239479046752,731.06,437.0,40,731.06,437.0,40,105.4,40.0,40,1148.1666666666667,1468.0,1480,1.1876420974731445,0.2676661014556885,0.2667269706726074,0.2667269706726074,0.03693366050720215,0.065137737675717,0.025333141794010083,0.07779509425146396,0.0933010290204949,0.06564593067783273,0.004770040512084961,0.15115094184875488,0.0027098655700683594,30.0,20.0,50.0,18.0,12.0,19.0,11.0,2.6246692913372702,6.666666666666667,0.9803921568627451,0.1386483884679505,25.066666666666666,23.65,14.200782451056076,14.728458846736135,8.0,1.0,0.0,1.0,9.0,0.6,0.4,17.0,49.0,100.0,1.3238974846585325,25
normal_conn_1864,50,24.621676094485924,2,443,2.030730962755115,375.32,52.0,40,375.32,52.0,40,135.69230769230768,40.0,40,634.9166666666666,174.5,1480,0.34854602813720703,0.39437198638916016,0.7076458930969238,0.7076458930969238,0.050396877786387566,0.08122923851013183,0.04144348903578155,0.11181111283879357,0.16748445654639987,0.12586455603817828,0.01674497127532959,0.026182889938354492,0.007617950439453125,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,22.958333333333332,25.923076923076923,13.32128361766321,15.246495377685166,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,2.4384393149918173,25
normal_conn_1865,50,39.56697956967378,2,443,1.2636799812316895,396.9,52.0,40,396.9,52.0,40,136.04,40.0,40,657.76,278.0,1480,0.21520781517028809,0.3733999729156494,0.371182918548584,0.371182918548584,0.046021620432535805,0.052652329206466675,0.025789387372075295,0.10768082643669316,0.10959153794049033,0.08074825417836627,0.006526470184326172,0.008516371250152588,0.0015149116516113281,25.0,25.0,50.0,15.0,15.0,15.0,15.0,1.699673171197595,8.333333333333334,0.9803921568627451,0.1386483884679505,23.88,25.12,13.703488606920502,15.097867399073287,9.0,1.0,0.0,1.0,10.0,0.5,0.5,19.0,49.0,100.0,1.5548075186655348,25
normal_conn_1872,50,0.3294514677488363,2,443,151.76742219924927,233.22,46.0,40,233.22,46.0,40,161.6,40.0,40,304.84,71.0,40,0.8535950183868408,29.999717950820923,30.04252600669861,29.99946904182434,6.318190336227417,6.3236402571201324,3.097294330596924,12.13834240042986,12.141711993658085,9.062305089390039,0.2354152798652649,0.2357155680656433,0.13085412979125977,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.8,24.2,14.540976583434828,14.313629868066311,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,139.7251823844885,25
normal_conn_1873,50,0.23623288915978866,2,42791,211.65554118156615,235.92,71.0,40,235.92,71.0,40,181.45454545454547,75.0,40,278.7142857142857,71.0,40,0.6292340755462646,30.003738164901733,30.08380389213562,30.003738164901733,7.834258962560583,10.0788319565001,4.319500840440089,13.105465319263839,14.092375140275685,10.478579828045646,15.08280611038208,29.996062994003296,0.18114185333251953,28.0,22.0,50.0,15.0,15.0,18.0,12.0,2.494438257849294,7.333333333333333,0.9803921568627451,0.1386483884679505,25.464285714285715,23.272727272727273,14.321517634208282,14.476255851257756,8.0,1.0,0.0,1.0,10.0,0.56,0.44,18.0,49.0,100.0,195.26030322674293,25
normal_conn_1876,50,15.41347489869333,2,443,3.243914842605591,433.14,46.0,40,433.14,46.0,40,144.4,40.0,40,721.88,435.0,1480,2.1639440059661865,1.4446771144866943,1.4496190547943115,1.4446771144866943,0.12853037317593893,0.13493745525678,0.06620234372664471,0.31093577982198406,0.3096598791846693,0.22590339507810356,0.15531647205352783,0.1614847183227539,0.004091978073120117,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.0548046676563256,8.333333333333334,0.9803921568627451,0.1386483884679505,24.36,24.64,13.945264429188857,14.899342267362005,8.0,1.0,0.0,1.0,11.0,0.5,0.5,19.0,49.0,100.0,5.836035678461222,25
normal_conn_1877,50,15.696720326779522,2,443,3.1853787899053714,446.32,52.0,40,446.32,52.0,40,459.84,79.0,40,432.8,40.0,40,329.6956350803375,1.7191190719604492,1.7191040515899658,1.7190561294555664,0.1278491218884786,0.12186924616495769,0.06500773040615783,0.3426710121380211,0.34154143417106064,0.2480396184868643,0.12124264240264893,0.11993098258972168,0.0070650577545166016,25.0,25.0,50.0,15.0,15.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.2,23.8,14.929166085217219,13.879481258317977,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,6.65249609900841,25
normal_conn_1881,50,39.510013376231385,2,443,1.2655019760150026,582.0,46.0,40,582.0,46.0,40,847.1923076923077,1374.0,1500,294.7083333333333,40.0,40,3.9384098052978516,0.3660111427307129,0.36447787284851074,0.36447787284851074,0.04656861139380414,0.050620079040527344,0.025826570939044564,0.10550817658540444,0.10552775718309682,0.07948505794157584,0.002490997314453125,0.003545999526977539,0.00022292137145996094,24.0,26.0,50.0,14.0,16.0,14.0,16.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.083333333333332,24.884615384615383,14.582857135082351,14.278350807258796,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,1.5147630597240782,25
normal_conn_1884,50,28.752588676523917,2,49355,1.73897385597229,570.42,65.5,40,570.42,65.5,40,153.5,40.0,40,955.2692307692307,1400.0,1480,0.010679006576538086,0.3306608200073242,0.331402063369751,0.3306608200073242,0.06053784370422363,0.07560755895531696,0.03548926236678143,0.09698287670693359,0.10414361162166723,0.07994335073338255,0.11539006233215332,0.18519413471221924,0.005171060562133789,26.0,24.0,50.0,15.0,15.0,17.0,13.0,2.943920288775949,8.0,0.9803921568627451,0.1386483884679505,25.46153846153846,23.458333333333332,14.337231706914396,14.459654118346755,9.0,1.0,0.0,1.0,11.0,0.52,0.48,20.0,49.0,100.0,1.7511834650792113,25
normal_conn_1885,50,31.439819896020744,2,54063,1.5903398990631104,549.48,77.5,40,549.48,77.5,40,147.6086956521739,40.0,40,891.8148148148148,1360.0,1480,3.966520071029663,0.2504408359527588,0.26015591621398926,0.23006105422973633,0.051831382971543535,0.07228817723014137,0.03245591630741042,0.08966792702468428,0.10052448818620151,0.07231838909180426,0.01668637990951538,0.17163115739822388,0.012662887573242188,27.0,23.0,50.0,15.0,15.0,17.0,13.0,3.299831645537222,7.666666666666667,0.9803921568627451,0.1386483884679505,26.11111111111111,22.608695652173914,14.538157541152112,14.070441204524508,10.0,1.0,0.0,1.0,10.0,0.54,0.46,20.0,49.0,100.0,1.360724512089251,25
normal_conn_1894,50,40.16460741415174,2,36965,1.2448770999908447,835.28,1431.0,1480,835.28,1431.0,1480,328.75,40.0,40,1073.6470588235295,1480.0,1480,5.716735124588013,0.38001298904418945,0.41692495346069336,0.38001298904418945,0.03424187862511837,0.08298740386962891,0.025405655101853972,0.09352826731416565,0.13089474461710401,0.07747858442263987,0.00041794776916503906,0.1306685209274292,0.0003190040588378906,34.0,16.0,50.0,18.0,12.0,24.0,6.0,3.6817870057290873,5.333333333333333,0.9803921568627451,0.1386483884679505,27.11764705882353,18.9375,14.158274873897748,13.390615883894213,5.0,1.0,0.0,1.0,10.0,0.68,0.32,15.0,49.0,100.0,1.7528929382550151,25
normal_conn_1895,50,27.074663592289696,2,443,1.8467450141924928,374.74,52.0,40,374.74,52.0,40,134.57692307692307,40.0,40,634.9166666666666,286.5,1480,1.2812218666074386,0.3994319438934326,0.3924710750579834,0.3924710750579834,0.06311613580454951,0.07386980056762696,0.037688673758993346,0.12137543467297536,0.12211973210322055,0.0941729375928976,0.016345858573913574,0.1656811237335205,0.004055976867675781,24.0,26.0,50.0,16.0,14.0,15.0,15.0,2.0548046676563256,8.666666666666666,0.9803921568627451,0.1386483884679505,23.041666666666668,25.846153846153847,13.599874897300424,15.032509150535939,9.0,1.0,0.0,1.0,11.0,0.48,0.52,20.0,49.0,100.0,1.8827997676847728,25
normal_conn_1896,50,17.455741623818426,2,33415,2.864387035368054,676.74,252.0,40,676.74,252.0,40,78.82608695652173,40.0,40,1186.0740740740741,1480.0,1480,9.629296064377286,0.8830311298370361,0.8817751407623291,0.8817751407623291,0.105757658298199,0.13019541176882657,0.058456878272854555,0.2493699034174651,0.2651431074228625,0.18896616600054966,0.0006765127182006836,0.0881127119064331,0.00025916099548339844,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.0548046676563256,7.666666666666667,0.9803921568627451,0.1386483884679505,25.59259259259259,23.217391304347824,14.530323998475941,14.20641778345918,8.0,1.0,0.0,1.0,10.0,0.54,0.46,18.0,49.0,100.0,3.733518922162569,25
normal_conn_1897,50,54.058209021782304,2,36579,0.9249289035797119,885.76,1480.0,1480,885.76,1480.0,1480,130.53333333333333,40.0,40,1209.4285714285713,1480.0,1480,1.7002439498899093,0.27804088592529297,0.27769899368286133,0.27769899368286133,0.023830792483161476,0.06606214387076241,0.018876100073055346,0.06931541890388995,0.09842626702237778,0.060029006623704674,0.00011861324310302734,0.12242376804351807,9.894371032714844e-05,35.0,15.0,50.0,19.0,11.0,23.0,7.0,2.449489742783178,5.0,0.9803921568627451,0.1386483884679505,26.457142857142856,19.933333333333334,14.019054089025422,14.345576166733617,5.0,1.0,0.0,1.0,8.0,0.7,0.3,13.0,49.0,100.0,1.2926199272649155,25
normal_conn_19,50,114.65943367702408,2,46336,0.436074018478422,721.02,474.0,40,721.02,474.0,40,108.18181818181819,40.0,40,1202.5357142857142,1392.0,1480,3.634654998779297,0.16309714317321777,0.1634831428527832,0.16309714317321777,0.011911551157633463,0.020511479604811894,0.008899469764865175,0.03668975664526878,0.04613703324762894,0.031747020675606835,0.004475951194763184,0.005348920822143555,0.00018286705017089844,28.0,22.0,50.0,15.0,15.0,17.0,13.0,3.8586123009300755,7.333333333333333,0.9803921568627451,0.1386483884679505,26.464285714285715,22.0,14.845591319737082,13.477253564297277,9.0,1.0,0.0,1.0,11.0,0.56,0.44,20.0,49.0,100.0,0.6555814793621115,25
normal_conn_190,50,70.70595299625525,2,36532,0.7071540355682373,590.64,65.5,40,590.64,65.5,40,86.1304347826087,40.0,40,1020.4074074074074,1480.0,1480,0.20072793960548552,0.21013998985290527,0.20971012115478516,0.20971012115478516,0.021585730405954216,0.03214073181152344,0.01443171501159668,0.05457845284607651,0.06749833689317217,0.0452766214922406,0.002310514450073242,0.0033327341079711914,0.0003859996795654297,27.0,23.0,50.0,17.0,13.0,16.0,14.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,24.333333333333332,24.695652173913043,13.751767563157513,15.187050498221792,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,0.8711010688606491,25
